380 178 91.322
150 176 112.232
153 2085 131.174
156 1818 135.11
1749 181 366.842
150 175 714.686
150 617 91.076
1408 168 148.148
155 1555 138.308
1619 184 140.03
823 172 91.076
152 1334 144.704
150 1237 155.282
1317 169 155.282
151 1729 133.142
1247 170 149.624
1999 177 128.714
2054 170 126.254
1404 188 134.864
1069 173 147.164
1656 188 127.238
2074 172 128.714
833 181 91.322
1589 188 142.982
2050 182 126.992
1485 181 136.34
151 1234 168.812
149 1704 141.26
1958 187 624.404
2061 176 131.42
153 1160 163.4
149 4095 125.27
1984 173 129.206
1631 183 141.014
1088 174 166.352
153 4095 115.922
3022 185 422.684
151 803 91.322
1944 181 128.714
1927 174 130.19
1326 179 150.854
152 1750 136.34
150 1101 160.202
150 1406 136.34
1370 284 138.062
1423 170 144.95
1878 187 129.698
1120 189 153.314
1899 188 91.322
1999 185 132.158
1943 188 126.992
151 1246 157.25
1450 184 141.998
1837 184 125.516
155 1751 133.634
1250 177 155.774
1306 175 147.41
1385 185 134.618
152 184 113.216
1696 176 126.746
155 1548 141.26
1931 185 127.484
1616 180 128.222
144 1660 139.784
149 1374 163.154
1100 185 431.294
154 1782 131.912
141 1727 142.244
151 941 238.676
1559 169 126.008
149 1344 153.068
150 1740 135.848
149 1815 128.222
1629 171 137.078
1711 376 134.864
145 1692 143.72
152 1436 141.998
1497 175 138.554
1712 185 130.928
1027 188 429.08
909 180 173.978
1562 176 145.934
142 1701 132.896
1421 174 145.196
1960 172 127.238
153 185 159.218
1418 172 142.982
152 1057 208.172
156 1704 136.094
152 1746 135.848
1306 177 148.394
1983 185 125.762
1644 179 128.96
1970 187 133.634
1901 180 91.322
1074 181 581.6
1552 188 129.944
153 1214 354.542
1941 179 122.072
1462 183 146.18
1166 175 196.61
146 1757 147.164
1635 183 129.452
155 1357 148.148
143 1761 140.522
1737 172 132.896
1519 188 145.934
150 1332 158.972
1040 177 158.972
1229 185 156.512
1645 170 130.928
155 1417 148.148
1465 169 141.752
1027 183 176.438
154 1757 132.65
1622 177 136.586
1233 183 137.57
152 1664 144.458
380 178 91.076
1599 174 139.046
150 1699 136.832
151 1104 124.778
147 1150 168.074
145 1620 146.18
1816 177 132.404
146 1336 141.752
1579 186 140.03
1336 184 135.848
150 1323 160.694
1719 181 129.944
149 1756 132.158
155 1862 125.762
143 1501 136.586
1188 357 154.052
3421 186 121.826
154 1805 133.634
1614 168 133.88
154 1227 161.678
152 1206 163.154
1817 181 133.634
1201 168 170.534
2647 170 132.404
154 1771 152.576
152 1137 148.64
1384 186 149.87
1450 181 585.29
1629 168 130.436
1633 181 134.864
1478 171 138.554
151 1370 147.41
1364 176 91.322
1144 189 152.576
1462 180 141.506
1203 184 153.314
154 1501 148.148
1825 180 131.42
837 188 203.744
1775 184 128.714
154 1764 140.276
146 1713 143.228
144 1795 128.222
152 1241 714.44
1225 182 172.748
155 188 134.372
1648 176 130.682
149 1205 172.994
288 1800 129.698
1384 178 138.062
152 495 91.076
1901 188 132.896
1830 169 131.666
1465 187 141.752
1997 173 130.682
152 1772 135.602
1660 172 130.19
1577 171 135.848
1372 186 144.704
437 1353 156.266
1747 186 129.452
1165 175 183.572
4095 4095 113.462
152 1433 149.378
1564 529 132.896
151 1106 170.288
1564 175 138.554
1251 172 811.364
1460 188 146.672
155 1384 152.822
152 1496 141.506
1491 186 -134.752
145 1174 175.7
1059 188 163.646
151 1343 172.01
1301 169 142.982
155 188 -134.752
1806 172 124.04
1546 171 137.57
1983 179 122.072
1863 183 128.222
4095 183 441.626
1805 169 127.484
151 1064 177.914
151 2325 -134.752
1865 172 133.388
152 1351 152.822
147 1366 143.474
152 1259 164.384
153 1380 150.608
151 1107 177.176
155 1356 144.95
151 182 115.184
1460 185 136.34
152 180 126.992
1007 181 181.85
392 1535 142.49
1486 585 138.062
141 986 191.198
154 1747 137.57
1136 188 163.892
1813 186 126.5
1782 187 -134.752
2082 179 124.778
1702 168 123.056
1923 187 131.174
1101 188 144.212
1503 178 135.11
1193 180 147.41
145 1625 147.41
1964 173 129.698
1508 543 135.602
151 1135 180.866
1033 308 174.962
155 1278 146.918
149 1387 151.1
1395 170 149.132
1365 177 143.228
1517 183 139.538
1439 183 146.426
2084 181 127.238
1930 188 128.468
2008 182 127.73
4095 4095 112.478
1105 176 151.838
152 1448 143.474
152 790 91.322
151 1221 161.432
148 1544 142.982
4095 188 118.136
2009 188 128.222
151 1451 137.078
1242 187 129.698
152 956 216.782
242 188 91.322
152 1253 163.154
154 1491 140.768
151 1734 136.832
1818 186 125.27
150 1257 155.528
154 633 91.076
1652 189 129.698
4095 348 115.922
4095 168 -134.752
1819 169 131.42
155 1645 138.8
1289 188 146.426
151 1311 147.902
1425 188 259.094
1601 169 137.57
2062 188 132.158
154 1523 130.682
152 1622 137.816
1929 172 126.008
1410 177 142.736
151 2951 91.076
1056 188 176.438
152 1351 91.076
4095 4095 115.43
150 1746 135.11
1177 177 152.576
1924 187 127.484
1885 181 129.452
1951 173 127.976
151 1003 186.032
1426 176 141.752
154 1368 154.544
1597 171 141.506
154 1454 146.18
1307 183 728.954
971 188 177.914
154 1717 142.982
967 182 208.418
142 1048 176.438
152 1440 144.704
155 1788 223.424
1750 179 130.19
144 355 91.322
155 987 91.322
1133 172 155.282
151 1231 178.652
1915 169 126.992
2014 180 124.778
187 309 91.322
636 188 91.322
1597 499 134.618
1302 188 143.228
1300 187 156.266
1783 174 135.602
1624 184 133.142
1469 183 139.046
142 1335 161.186
1391 172 138.308
1234 181 142.982
1511 171 139.538
1089 3234 123.056
1399 169 142.736
1452 177 137.078
144 1660 136.586
142 1884 135.848
156 1774 137.078
1105 171 165.368
149 1402 134.372
1360 187 144.95
1356 184 652.694
1927 186 130.928
1330 187 161.186
150 182 116.66
1114 185 160.448
2002 172 129.944
1612 182 127.73
146 1394 145.196
1602 187 136.586
155 1259 178.16
1221 187 161.186
149 4095 115.184
1441 176 135.848
154 1617 141.506
429 186 91.322
155 1457 134.126
141 1120 192.674
1098 175 161.186
144 1351 154.298
324 170 91.568
1270 1091 91.322
154 1317 163.646
1806 187 135.602
144 1355 165.614
1894 187 -134.752
147 1188 180.128
1749 183 135.356
141 1740 131.666
146 172 201.038
151 1747 133.388
144 1560 143.72
1200 186 175.454
1754 184 133.388
398 188 91.076
1765 188 131.174
403 180 91.322
1923 182 130.682
154 186 340.274
1882 185 130.19
147 4095 115.43
1960 174 -134.752
1617 179 139.046
146 1795 128.222
1636 171 133.634
1177 170 825.878
151 424 91.076
1598 168 129.698
155 1123 166.844
145 1531 243.104
151 1730 139.784
151 1346 158.234
1630 187 131.42
149 1384 146.426
152 1782 137.57
1184 174 149.378
1413 169 179.144
1670 184 136.832
1855 170 127.976
1286 172 149.132
1747 186 129.206
150 1101 91.322
495 188 91.322
1294 168 150.854
155 1496 142.736
1392 175 148.886
153 2030 231.05
959 172 191.936
151 1191 172.994
155 1310 149.132
2077 175 125.762
142 1281 148.394
151 181 732.398
1207 175 841.13
148 1243 164.138
148 1510 142.49
2034 172 125.762
152 1734 132.896
1427 172 139.784
1686 179 136.34
151 1739 -134.752
1475 175 394.64
147 1730 133.634
1767 184 136.586
1320 180 158.972
143 1601 140.03
1142 188 184.802
144 1709 139.538
1917 187 128.96
1138 181 160.94
141 1763 139.784
155 1564 140.522
1633 189 133.388
1518 188 135.11
1966 168 132.158
151 1738 136.832
628 168 91.322
150 1590 141.752
150 1169 169.304
1871 188 136.094
148 173 185.786
2010 179 126.254
1451 181 145.442
154 187 111.986
1043 168 180.128
1805 173 136.586
149 4095 115.43
682 4095 207.434
1547 187 129.452
153 1823 830.306
151 4095 117.398
1429 184 136.094
1929 175 126.5
2044 183 122.318
4095 691 117.398
141 1261 176.684
1353 176 720.344
147 1430 153.068
149 1707 137.324
154 187 114.692
155 4095 790.946
154 1736 139.538
142 1564 156.266
146 1266 150.362
151 1570 141.752
1272 187 161.432
149 1152 197.84
155 1327 142.736
151 1197 141.014
1266 175 148.394
1528 170 144.458
150 1391 139.046
1673 185 136.832
140 1159 174.47
996 182 149.378
1420 179 131.42
1968 182 127.73
147 1396 404.726
1447 180 135.602
150 1232 150.362
1106 184 165.86
1271 172 147.902
143 2441 126.254
146 1082 202.022
1858 182 133.142
1127 186 174.224
146 4095 91.076
1164 169 157.25
148 1678 141.752
1876 188 124.286
151 1519 146.426
1681 171 130.928
1363 188 148.148
149 1687 139.046
148 1297 145.934
1229 180 139.538
1338 188 159.464
156 1215 158.726
153 187 118.874
144 1639 136.832
1636 171 132.158
1793 188 125.762
1854 169 129.452
143 1770 306.08
1822 181 127.73
152 555 91.076
1971 176 125.516
146 947 200.792
965 187 200.792
153 1797 143.72
155 1542 138.8
1400 185 135.848
146 4095 111.986
1232 182 150.362
151 1483 149.87
145 1643 138.062
149 1548 91.322
153 1287 161.186
1193 169 170.78
142 1044 182.096
1901 186 130.682
153 1407 157.25
152 1867 127.976
147 1617 -134.752
145 4095 113.954
140 1702 141.26
151 479 91.076
153 1319 -134.752
1959 177 125.27
1676 170 140.768
1920 169 132.404
1087 169 178.898
150 1253 164.138
2046 176 125.762
4095 4095 111.248
141 1307 150.608
2075 168 124.778
1149 187 152.33
1980 185 124.286
1412 173 140.522
152 185 852.692
1393 175 141.014
155 1440 136.832
1962 175 127.238
147 1744 140.276
145 1889 123.548
1989 170 126.254
1652 188 130.928
145 351 91.322
1878 176 -134.752
1956 174 127.238
1444 168 143.228
2068 180 129.206
1709 181 126.254
152 1395 146.426
1921 173 123.302
916 168 91.322
493 1375 151.838
146 1480 141.752
152 1398 144.704
1963 182 124.286
4095 4095 113.462
1988 184 130.682
4095 168 611.366
186 1340 311.738
151 178 119.612
1569 169 131.666
151 1442 143.474
1737 171 125.27
1299 187 151.592
1003 170 204.482
1616 187 134.864
1670 185 132.404
1779 174 129.944
1597 173 132.65
152 1464 139.538
1378 173 147.656
149 174 117.89
151 2028 604.478
1578 188 143.474
151 1574 137.816
150 1026 160.202
1794 188 132.896
151 1241 191.198
149 1710 129.206
150 4095 118.382
1862 182 127.976
151 1721 138.308
141 1759 135.356
155 1343 155.774
147 1733 142.244
152 1081 174.47
1260 170 155.774
927 170 192.674
151 4095 117.398
147 1671 131.666
153 1704 132.158
148 1634 154.544
155 286 91.322
216 177 91.322
1207 184 170.534
155 1269 259.094
1952 170 128.468
1910 170 130.19
1488 178 152.084
151 1601 91.322
140 1216 167.336
1357 188 138.554
1627 168 129.452
1294 183 141.014
2060 181 124.286
152 1816 136.586
4095 167 113.216
1901 170 129.206
1477 181 281.726
149 931 211.616
141 1711 131.666
150 1593 130.682
155 1767 136.832
1462 176 134.372
1570 180 142.736
358 1364 144.212
1654 181 135.848
155 1281 201.53
1602 184 131.666
149 1500 142.49
367 170 91.076
149 1450 139.538
1605 173 132.896
154 1484 -134.752
1017 385 184.556
1703 187 129.944
1834 188 131.174
1675 171 131.912
151 1761 128.714
1428 175 152.084
154 1543 132.65
931 179 213.338
911 182 210.632
1953 174 127.238
151 1006 194.642
156 1407 168.32
1185 183 -134.752
1975 171 126.746
144 998 194.888
1433 188 151.346
151 182 146.18
154 1821 128.468
1492 179 136.34
1230 181 152.576
4095 4095 113.462
151 1538 145.934
1961 185 127.238
2017 183 127.238
153 1163 148.148
1798 188 130.928
4095 4095 110.264
1582 184 132.65
155 1752 136.094
154 1756 130.19
1619 173 134.618
152 1465 -134.752
981 171 203.006
1210 181 171.518
1658 170 138.308
1825 179 132.65
156 1382 146.672
1500 187 640.886
1669 185 128.714
148 4095 118.874
776 170 126.5
1092 169 154.052
1655 176 91.322
1565 189 132.896
141 1675 605.462
153 1875 132.65
1524 189 133.634
1532 188 130.436
1048 174 160.202
1556 187 131.666
141 1650 142.49
1600 188 134.864
148 1008 192.182
1914 186 134.372
147 1779 126.746
1461 188 141.998
154 187 119.858
1585 187 135.11
1346 437 138.062
4095 186 114.692
151 179 112.97
1988 182 127.976
1313 187 137.078
155 1267 422.93
1668 186 132.896
152 1768 546.176
1192 188 181.358
1295 180 146.18
1071 188 167.336
150 1618 147.41
150 1768 -134.752
144 171 93.29
2047 180 124.04
1010 177 185.786
1597 177 128.468
149 1343 139.538
1141 171 160.94
142 1744 134.372
150 1349 148.886
1319 171 138.8
1900 187 133.142
152 183 116.906
1393 178 148.886
152 1365 157.988
1506 177 136.34
1073 169 175.946
1441 182 145.442
576 3407 126.746
1490 184 140.276
1001 169 207.926
155 1124 161.924
1475 184 129.698
148 1109 203.006
1455 187 130.682
2038 177 127.73
152 1883 133.142
1148 179 163.4
1319 168 149.132
145 1254 153.314
1363 188 139.784
1289 185 147.41
1571 170 219.98
1163 189 153.56
153 1705 140.768
1463 187 134.864
1268 187 148.394
1172 173 153.56
143 1333 161.186
152 1015 201.53
152 1777 133.634
147 1210 163.892
1604 171 129.944
1370 181 156.266
1922 186 135.11
1233 189 160.94
145 1326 152.822
150 1704 142.982
141 1682 131.666
745 175 91.322
1243 186 157.988
149 1588 132.404
1340 181 143.966
1585 187 135.11
1767 182 128.222
464 1446 144.458
152 1564 136.586
150 1532 141.26
144 1284 140.522
1577 170 134.618
1662 170 136.094
155 1419 155.282
1969 181 126.254
1676 183 134.126
152 1544 143.72
1537 174 133.88
154 1568 138.554
1140 170 157.25
152 1601 135.356
1950 188 128.96
1919 187 129.206
763 170 91.322
1401 188 149.624
1960 172 208.664
155 767 91.322
1488 189 131.912
1938 189 128.222
1401 183 163.154
3155 169 543.224
146 1570 133.88
143 1343 183.326
155 1670 137.57
1837 188 469.916
150 1274 153.068
1421 668 138.308
386 187 91.322
1643 177 137.57
153 983 91.076
148 1392 150.854
1979 168 129.698
1090 184 159.956
1550 180 137.324
149 1108 155.774
1558 179 134.126
1107 177 167.09
4095 173 798.818
1813 177 135.356
2007 169 128.714
156 1664 143.474
1574 172 128.468
1850 181 129.452
1350 182 148.148
148 276 91.322
152 1283 152.33
151 1267 171.026
2042 180 124.532
1410 188 138.554
1318 173 144.704
1631 181 135.602
2044 189 127.238
149 1338 161.186
149 1853 130.928
141 168 114.2
1519 185 137.57
1763 171 130.682
1633 182 125.762
2014 183 126.008
326 177 91.322
1282 172 147.164
153 4095 -134.752
152 1886 131.912
150 1292 144.704
1438 169 142.244
155 1479 152.576
1940 177 126.746
1413 182 137.324
1327 188 149.87
143 1300 556.262
1638 181 139.292
1153 186 186.524
1367 184 141.998
2618 173 125.27
149 1854 130.436
1970 171 124.286
141 1510 141.26
4095 171 828.338
4095 4095 113.708
151 1715 130.682
1879 188 127.238
150 1511 146.426
153 1766 136.34
155 1342 339.782
147 1722 140.03
1833 182 130.682
1929 188 129.698
147 1766 133.142
1757 187 131.666
1538 187 137.324
153 1198 163.646
1155 176 411.368
1304 183 130.682
1393 173 153.068
148 1340 142.736
1885 170 126.746
144 1693 134.126
152 1180 189.476
1544 186 135.11
154 491 91.322
151 1310 162.17
151 1597 139.046
141 1363 139.538
1037 169 202.76
149 1344 160.202
148 1634 138.8
154 1468 138.8
1463 188 145.934
1796 171 127.484
151 1766 133.88
1922 174 129.206
1924 171 494.024
1722 188 137.078
148 1168 225.392
153 1454 141.752
1948 188 133.388
1154 187 147.41
1891 184 130.19
155 1894 130.436
142 4095 113.216
1905 170 128.468
143 1277 154.544
1277 187 152.822
1548 171 134.864
153 1723 138.062
150 176 129.452
153 1835 135.356
1731 187 141.998
152 1329 177.422
155 1109 189.722
156 2563 91.322
1963 176 -134.752
150 1389 164.876
144 1679 140.276
154 1294 136.586
1733 187 131.42
1899 189 132.65
1262 188 166.598
152 1291 175.454
1621 172 133.142
1396 188 143.474
1323 2071 133.388
1526 184 140.276
1836 181 126.992
1199 172 170.78
198 1374 148.886
1539 175 791.684
143 1512 144.458
1346 188 144.458
1980 183 122.564
1114 170 139.046
1553 170 147.164
1210 182 153.068
155 188 91.322
141 1434 150.116
144 1406 147.902
141 1524 138.8
141 1694 147.656
1579 181 136.094
1355 172 163.154
151 4095 113.462
1392 173 143.966
142 1770 132.65
1756 170 131.174
149 1720 139.292
1938 179 130.19
1624 173 137.57
152 1804 131.666
151 1673 147.902
153 1777 138.8
142 170 113.954
1790 187 134.372
141 1153 190.706
151 1325 163.154
1564 172 126.5
1772 176 133.634
1679 188 -134.752
152 183 -134.752
149 540 91.322
154 1604 153.068
1694 182 137.324
3020 183 124.778
155 1586 142.982
1948 178 129.206
1951 183 123.794
154 1462 154.544
148 1336 152.822
4095 4095 110.51
155 1433 136.34
152 451 111.248
1667 176 131.42
150 1751 139.292
147 1432 152.33
151 1300 157.004
1976 175 327.236
1132 169 154.544
151 1270 152.084
1345 570 91.322
972 187 202.268
151 1696 137.57
1762 188 131.912
146 1074 171.764
2030 171 128.468
150 183 112.232
1429 187 135.11
1971 170 126.992
1510 177 142.49
154 970 254.174
2931 187 123.548
1300 189 152.576
151 1776 132.65
152 1696 140.768
1631 169 133.142
1237 188 111.002
151 1255 166.106
147 1726 138.308
292 187 91.322
151 1751 140.768
142 1259 151.1
146 1411 169.304
152 1827 778.154
1312 189 141.014
1377 176 162.908
1939 182 129.206
1972 173 130.436
156 1131 91.322
1273 168 162.416
1033 169 185.048
1024 175 175.454
145 1477 143.474
1821 178 91.322
151 1709 142.982
1617 185 136.832
154 1114 173.24
1143 187 170.78
156 1452 159.218
148 1257 162.662
1832 188 134.618
142 1701 136.094
1403 169 132.404
1836 171 130.682
4095 174 116.906
2040 178 126.746
1287 188 160.448
154 1853 133.388
1359 168 139.292
146 1781 133.142
2004 176 128.96
153 1767 134.618
142 1561 148.64
154 1418 140.522
1987 186 126.254
154 1447 146.672
1290 185 172.01
145 1250 152.576
1258 170 723.542
1359 189 143.72
155 1440 136.832
156 1270 177.914
1725 169 858.596
2169 189 540.518
1642 185 133.388
1539 187 139.538
140 1670 761.18
1189 169 171.518
2021 170 126.5
1979 175 134.372
1278 184 303.374
150 1532 139.292
1335 178 141.998
1584 171 135.602
152 1455 130.19
150 1004 177.176
4095 4095 109.526
150 1314 193.166
1220 185 163.892
150 177 115.184
1832 287 134.618
143 2761 703.124
1406 179 148.64
147 1383 142.736
149 1714 139.784
1730 171 131.42
1148 188 156.266
1797 184 127.238
144 171 91.322
1360 178 150.608
1390 181 150.854
1942 181 125.762
152 1311 151.1
152 273 91.568
154 1214 152.33
151 1693 141.752
1054 189 188.984
144 296 91.322
154 1734 143.228
155 1824 131.174
897 175 91.322
1404 189 142.736
1548 170 137.816
153 996 203.744
2057 169 127.238
154 352 91.322
1841 177 482.954
2078 181 126.008
1128 169 154.298
148 1323 154.79
1672 181 134.126
4095 186 -134.752
147 1763 131.912
1738 175 134.372
4095 4095 112.478
959 177 118.874
144 171 123.548
151 1308 154.79
154 1555 139.046
1831 188 132.404
152 1278 165.122
1152 169 580.37
144 1601 135.356
1659 171 131.42
1111 169 165.122
1873 185 124.286
1856 179 91.322
1614 170 139.292
150 174 534.614
152 1717 152.084
1195 178 173.486
1433 179 141.014
154 1689 132.896
153 186 111.002
147 1104 167.828
1716 184 132.896
1306 189 155.036
1166 181 155.282
153 2910 763.394
147 1709 131.42
155 1234 159.71
4095 187 111.986
405 187 91.322
154 1705 136.832
964 170 224.654
149 1764 126.254
151 1718 142.49
1405 189 145.688
1928 183 130.19
1364 182 151.1
1383 184 462.782
1693 172 128.714
150 1815 128.222
142 1692 134.372
1053 185 162.908
152 1502 137.324
1349 188 158.726
302 180 91.322
150 1710 149.378
141 1771 126.008
154 1251 176.192
955 173 169.55
1451 170 138.308
154 938 225.638
154 1409 140.276
154 1467 146.918
1297 176 141.014
155 1773 132.896
1200 188 156.758
152 1198 160.94
2061 177 127.73
145 1747 132.158
1570 175 136.586
1362 176 137.57
151 1609 137.816
143 1458 149.624
141 1347 170.534
146 1660 146.672
148 1369 154.544
150 1621 138.308
141 1832 128.468
153 936 247.04
153 1700 139.046
142 1241 168.812
1929 188 128.714
152 4095 118.874
1265 171 157.25
149 1477 143.228
1718 173 130.19
151 178 115.43
363 1110 207.434
4095 4095 112.97
1955 171 124.286
144 1734 130.682
152 1807 142.49
2090 181 128.96
1286 178 148.394
1520 186 145.442
148 4095 115.676
151 1540 145.688
1764 171 105.098
1543 169 138.308
151 1818 131.174
152 1796 129.944
155 1640 154.052
1469 169 136.586
155 1578 502.634
1197 169 185.294
1900 170 401.282
1345 171 140.768
146 1458 151.346
4095 187 116.168
155 1766 135.602
1417 177 143.474
150 1744 136.586
152 1388 160.202
1665 178 138.554
151 1674 142.982
1084 181 190.46
1976 171 124.04
1388 182 143.474
152 1744 377.912
141 1771 126.5
1962 182 710.75
152 1680 289.106
1079 187 165.122
154 187 124.778
1021 169 190.952
1394 169 135.356
1340 176 150.362
145 1382 131.42
1366 170 158.972
150 1539 140.276
152 1139 174.47
153 1757 145.442
144 1511 135.602
2035 173 123.548
1516 188 140.522
1316 169 138.8
145 1032 213.338
950 173 196.61
1236 170 159.956
1092 177 155.774
2081 179 126.008
1429 189 149.132
146 173 -134.752
155 1701 139.046
152 343 91.568
1951 185 126.008
143 1398 144.704
1801 169 605.954
155 1686 135.356
1912 188 130.19
1909 181 131.174
1954 177 128.468
1441 171 142.244
155 188 112.232
1808 187 129.698
1437 187 145.442
1770 178 135.356
155 187 114.692
1233 176 148.394
154 1293 146.672
589 174 91.322
140 1156 182.834
1441 187 144.458
1584 172 138.308
140 1707 138.308
1527 187 134.864
148 1719 144.704
1395 173 139.784
154 335 91.322
147 1372 155.282
1247 184 146.18
3049 183 398.822
142 1099 176.438
154 1784 137.816
1878 181 127.976
1492 528 131.912
153 1702 127.238
151 1801 130.436
1201 180 161.678
1951 170 130.682
1977 173 126.5
1540 182 137.078
150 1782 137.57
1833 168 127.238
151 1739 142.49
1493 179 148.394
153 1545 141.014
1266 175 157.742
1486 188 136.094
1328 174 144.458
150 1353 147.656
685 184 91.322
1510 175 141.26
1801 182 129.452
1864 174 128.714
144 171 91.322
1527 168 129.698
1482 175 136.586
1531 178 131.912
1974 175 129.944
142 1491 133.388
153 1529 678.524
155 1845 131.666
153 1742 133.88
1372 177 144.704
153 1723 131.912
216 177 91.322
1290 185 140.276
147 1655 134.864
152 1288 156.266
153 1494 146.426
1331 517 141.26
1655 181 139.046
1688 184 -134.752
1978 186 124.532
1960 187 131.174
1397 180 862.532
1363 188 147.164
1872 175 127.238
1600 187 142.982
1347 180 142.49
2385 4095 118.874
1550 183 142.49
1588 175 132.896
1719 171 136.34
1069 179 154.544
1507 526 482.954
151 1585 145.934
1176 177 149.624
149 1727 131.666
153 1183 479.756
1397 183 146.426
1939 176 123.056
1929 183 131.42
1972 168 122.81
1126 172 91.322
2032 174 127.976
152 1264 141.014
635 1261 149.378
155 1820 133.88
142 2345 127.73
1819 170 128.468
1906 170 128.468
1545 187 129.206
1094 187 187.754
143 1724 139.538
1369 174 139.046
1329 188 147.41
156 1212 164.384
1905 173 126.746
1275 188 151.1
155 1741 138.8
142 1128 171.272
140 1569 776.924
1941 184 127.238
1910 170 130.682
155 1364 153.56
1872 185 123.548
150 1390 143.474
156 1715 131.666
150 1514 146.672
145 1313 148.886
152 1398 178.652
1107 187 191.444
1692 188 138.8
1466 187 139.046
146 1639 151.346
1498 188 145.442
1511 187 138.554
3482 4095 113.954
152 1379 91.322
1860 170 126.254
1260 175 154.79
151 1793 132.158
1707 187 136.586
151 1217 167.09
145 1780 140.276
1479 184 132.896
1991 175 127.484
1704 176 130.682
1054 171 187.262
151 1792 135.356
920 183 180.62
153 1743 133.634
829 188 91.568
152 1080 194.396
1057 541 175.7
1832 168 130.928
1413 186 145.442
600 172 91.322
141 1468 134.618
1541 173 137.078
1592 189 130.436
1596 181 135.602
1954 188 130.682
149 1495 142.736
1341 188 156.758
143 1428 144.458
1989 179 128.222
1415 188 139.292
1604 171 134.618
1877 175 133.142
1302 188 167.09
1642 178 134.618
1602 186 132.65
150 1268 91.322
4095 4095 113.708
1358 172 145.442
1191 175 141.26
1617 177 136.34
1284 171 159.218
2040 177 125.762
149 1356 151.838
1287 170 142.736
1620 174 136.832
1284 185 146.672
147 173 115.184
775 188 91.322
1707 188 126.992
1143 188 146.426
150 1761 132.896
151 1466 159.71
1732 184 127.73
1258 187 150.362
153 185 -134.752
333 189 91.322
1241 169 157.988
1259 169 167.828
152 1137 165.86
141 4095 114.2
150 1308 143.474
153 1318 155.036
154 1820 135.11
148 1180 155.528
1867 188 126.5
4095 170 111.002
146 1201 176.93
154 1299 152.084
153 1797 130.682
148 1588 130.19
1589 185 139.292
154 1446 147.902
155 367 91.322
142 1374 154.052
2234 180 -134.752
2001 174 130.436
1140 188 161.924
1477 188 133.88
148 1318 133.634
152 1720 136.094
1097 169 159.956
2049 188 123.302
2006 172 127.976
1864 180 129.206
152 1478 142.982
1935 183 128.222
151 1467 157.25
1998 175 125.024
2530 169 91.322
256 172 91.322
1931 176 125.762
1600 484 139.046
961 172 203.99
144 1690 137.078
151 180 91.076
1634 176 128.222
1118 177 156.758
151 1733 135.356
150 1307 153.56
142 1198 187.754
1547 187 135.356
151 4095 112.232
1461 184 141.506
1432 181 139.538
142 1695 137.078
1223 187 158.234
150 1651 134.864
1648 186 136.586
1946 180 127.73
155 1294 169.55
1538 176 127.484
1640 177 132.896
757 187 91.322
141 1763 137.57
2006 189 509.276
1398 188 146.18
1163 180 150.116
1949 188 126.746
1770 175 128.714
155 1720 142.49
1513 170 128.222
153 1284 147.902
1267 174 136.832
1839 180 137.078
155 699 91.322
155 1288 169.796
1943 171 128.96
151 184 204.482
1435 182 138.8
1299 180 157.988
152 1411 142.244
769 177 277.79
1916 179 125.27
594 169 141.014
1070 3175 125.024
156 1631 144.704
151 1809 139.538
1080 789 157.496
151 1688 141.506
147 1363 164.384
155 1700 137.078
1538 186 144.212
151 1257 148.148
149 4095 112.478
152 1516 140.768
156 1381 145.442
151 1604 141.014
153 1111 195.38
151 1080 177.176
1063 178 178.16
140 1145 157.25
155 1402 140.768
149 1777 136.586
141 1504 145.442
153 312 91.322
151 1125 204.236
144 1727 128.222
1796 186 125.762
1210 177 160.202
144 1547 145.688
1537 188 141.506
1354 182 139.784
1434 189 150.608
151 4095 115.184
998 188 221.21
155 3342 123.794
789 187 91.322
1582 186 147.41
1527 177 147.656
1258 169 142.736
155 1775 134.372
146 1167 163.4
151 1648 129.944
149 1722 144.458
142 1056 207.926
1414 177 273.362
1835 178 130.928
154 1762 142.49
143 1582 141.014
1624 188 127.976
151 1615 141.506
152 1599 143.474
1387 188 138.554
149 1691 140.768
1639 187 98.948
1868 186 129.452
1071 179 191.444
154 1658 139.046
155 1137 158.48
154 1295 160.94
4095 188 118.382
149 1600 141.014
2036 175 129.206
1167 178 157.496
2003 175 129.944
1930 178 128.222
1826 180 129.944
152 1774 130.682
152 1770 137.816
1840 169 129.698
156 1546 146.18
1414 188 140.522
1280 180 149.87
153 1255 158.48
1449 186 142.982
2186 186 683.444
1653 188 -134.752
141 1528 142.736
1385 177 152.084
1796 176 133.388
1386 188 152.822
1819 186 131.42
1993 170 124.286
155 1484 716.654
136 4095 111.494
152 1647 129.698
142 1397 145.196
142 1554 141.506
1755 188 130.19
314 186 91.322
1235 171 163.4
4095 175 111.74
1107 188 151.838
1408 177 626.618
155 1422 158.972
142 1325 91.322
153 1316 154.79
149 2240 129.206
1598 187 139.046
1523 175 137.078
4095 4095 112.97
1158 186 148.394
1762 176 136.34
150 1590 145.934
1747 184 397.838
1982 174 131.174
150 181 113.954
1903 184 125.516
1787 177 126.992
1422 170 130.682
1182 170 180.374
144 1750 144.458
153 1825 134.864
1679 170 131.174
1282 185 136.832
150 1025 159.956
1284 170 152.33
1627 180 136.34
4095 729 117.152
1520 176 141.998
1074 187 185.048
1273 188 154.79
150 994 207.926
1671 186 131.174
142 1752 140.522
1901 169 127.73
2042 171 122.318
1981 188 130.436
