1225 182 2845
155 188 3001
1648 176 3016
149 1205 2844
288 1800 3020
1384 178 2986
152 495 3177
1901 188 3007
1830 169 3012
1465 187 2971
1997 173 3016
152 1772 2996
1660 172 3018
1577 171 2995
1372 186 2959
437 1353 2912
1747 186 3021
1165 175 2801
4095 4095 3086
152 1433 2940
1564 529 3007
151 1106 2855
1564 175 2984
1251 172 249
1460 188 2951
155 1384 2926
152 1496 2972
1491 186 4095
145 1174 2833
1059 188 2882
151 1343 2848
1301 169 2966
155 188 4095
1806 172 3043
1546 171 2988
1983 179 3051
1863 183 3026
4095 183 1752
1805 169 3029
151 1064 2824
151 2325 4095
1865 172 3005
152 1351 2926
147 1366 2964
152 1259 2879
153 1380 2935
151 1107 2827
155 1356 2958
151 182 3079
1460 185 2993
152 180 3031
1007 181 2808
392 1535 2968
1486 585 2986
141 986 2770
154 1747 2988
1136 188 2881
1813 186 3033
1782 187 4095
2082 179 3040
1702 168 3047
1923 187 3014
1101 188 2961
1503 178 2998
1193 180 2948
145 1625 2948
1964 173 3020
1508 543 2996
151 1135 2812
1033 308 2836
155 1278 2950
149 1387 2933
1395 170 2941
1365 177 2965
1517 183 2980
1439 183 2952
2084 181 3030
1930 188 3025
2008 182 3028
4095 4095 3090
1105 176 2930
152 1448 2964
152 790 3176
151 1221 2891
148 1544 2966
4095 188 3067
2009 188 3026
151 1451 2990
1242 187 3020
152 956 2666
242 188 3176
152 1253 2884
154 1491 2975
151 1734 2991
1818 186 3038
150 1257 2915
154 633 3177
1652 189 3020
4095 348 3076
4095 168 4095
1819 169 3013
155 1645 2983
1289 188 2952
151 1311 2946
1425 188 2494
1601 169 2988
2062 188 3010
154 1523 3016
152 1622 2987
1929 172 3035
1410 177 2967
151 2951 3177
1056 188 2830
152 1351 3177
4095 4095 3078
150 1746 2998
1177 177 2927
1924 187 3029
1885 181 3021
1951 173 3027
151 1003 2791
1426 176 2971
154 1368 2919
1597 171 2972
154 1454 2953
1307 183 584
971 188 2824
154 1717 2966
967 182 2700
142 1048 2830
152 1440 2959
155 1788 2639
1750 179 3018
144 355 3176
155 987 3176
1133 172 2916
151 1231 2821
1915 169 3031
2014 180 3040
187 309 3176
636 188 3176
1597 499 3000
1302 188 2965
1300 187 2912
1783 174 2996
1624 184 3006
1469 183 2982
142 1335 2892
1391 172 2985
1234 181 2966
1511 171 2980
1089 3234 3047
1399 169 2967
1452 177 2990
144 1660 2992
142 1884 2995
156 1774 2990
1105 171 2875
149 1402 3001
1360 187 2958
1356 184 894
1927 186 3015
1330 187 2892
150 182 3073
1114 185 2895
2002 172 3019
1612 182 3028
146 1394 2957
1602 187 2992
155 1259 2823
1221 187 2892
149 4095 3079
1441 176 2995
154 1617 2972
429 186 3176
155 1457 3002
141 1120 2764
1098 175 2892
144 1351 2920
324 170 3175
1270 1091 3176
154 1317 2882
1806 187 2996
144 1355 2874
1894 187 4095
147 1188 2815
1749 183 2997
141 1740 3012
146 172 2730
151 1747 3005
144 1560 2963
1200 186 2834
1754 184 3005
398 188 3177
1765 188 3014
403 180 3176
1923 182 3016
154 186 2164
1882 185 3018
147 4095 3078
1960 174 4095
1617 179 2982
146 1795 3026
1636 171 3004
1177 170 190
151 424 3177
1598 168 3020
155 1123 2869
145 1531 2559
151 1730 2979
151 1346 2904
1630 187 3013
149 1384 2952
152 1782 2988
1184 174 2940
1413 169 2819
1670 184 2991
1855 170 3027
1286 172 2941
1747 186 3022
150 1101 3176
495 188 3176
1294 168 2934
155 1496 2967
1392 175 2942
153 2030 2608
959 172 2767
151 1191 2844
155 1310 2941
2077 175 3036
142 1281 2944
151 181 570
1207 175 128
148 1243 2880
148 1510 2968
2034 172 3036
152 1734 3007
1427 172 2979
1686 179 2993
151 1739 4095
1475 175 1943
147 1730 3004
1767 184 2992
1320 180 2901
143 1601 2978
1142 188 2796
144 1709 2980
1917 187 3023
1138 181 2893
141 1763 2979
155 1564 2976
1633 189 3005
1518 188 2998
1966 168 3010
151 1738 2991
628 168 3176
150 1590 2971
150 1169 2859
1871 188 2994
148 173 2792
2010 179 3034
1451 181 2956
154 187 3092
1043 168 2815
1805 173 2992
149 4095 3078
682 4095 2704
1547 187 3021
153 1823 172
151 4095 3070
1429 184 2994
1929 175 3033
2044 183 3050
4095 691 3070
141 1261 2829
1353 176 619
147 1430 2925
149 1707 2989
154 187 3081
155 4095 332
154 1736 2980
142 1564 2912
146 1266 2936
151 1570 2971
1272 187 2891
149 1152 2743
155 1327 2967
151 1197 2974
1266 175 2944
1528 170 2960
150 1391 2982
1673 185 2991
140 1159 2838
996 182 2940
1420 179 3013
1968 182 3028
147 1396 1902
1447 180 2996
150 1232 2936
1106 184 2873
1271 172 2946
143 2441 3034
146 1082 2726
1858 182 3006
1127 186 2839
146 4095 3177
1164 169 2908
148 1678 2971
1876 188 3042
151 1519 2952
1681 171 3015
1363 188 2945
149 1687 2982
148 1297 2954
1229 180 2980
1338 188 2899
156 1215 2902
153 187 3064
144 1639 2991
1636 171 3010
1793 188 3036
1854 169 3021
143 1770 2303
1822 181 3028
152 555 3177
1971 176 3037
146 947 2731
965 187 2731
153 1797 2963
155 1542 2983
1400 185 2995
146 4095 3092
1232 182 2936
151 1483 2938
145 1643 2986
149 1548 3176
153 1287 2892
1193 169 2853
142 1044 2807
1901 186 3016
153 1407 2908
152 1867 3027
147 1617 4095
145 4095 3084
140 1702 2973
151 479 3177
153 1319 4095
1959 177 3038
1676 170 2975
1920 169 3009
1087 169 2820
150 1253 2880
2046 176 3036
4095 4095 3095
141 1307 2935
2075 168 3040
1149 187 2928
1980 185 3042
1412 173 2976
152 185 81
1393 175 2974
155 1440 2991
1962 175 3030
147 1744 2977
145 1889 3045
1989 170 3034
1652 188 3015
145 351 3176
1878 176 4095
1956 174 3030
1444 168 2965
2068 180 3022
1709 181 3034
152 1395 2952
1921 173 3046
916 168 3176
493 1375 2930
146 1480 2971
152 1398 2959
1963 182 3042
4095 4095 3086
1988 184 3016
4095 168 1062
186 1340 2280
151 178 3061
1569 169 3012
151 1442 2964
1737 171 3038
1299 187 2931
1003 170 2716
1616 187 2999
1670 185 3009
1779 174 3019
1597 173 3008
152 1464 2980
1378 173 2947
149 174 3068
151 2028 1090
1578 188 2964
151 1574 2987
150 1026 2896
1794 188 3007
151 1241 2770
149 1710 3022
150 4095 3066
1862 182 3027
151 1721 2985
141 1759 2997
155 1343 2914
147 1733 2969
152 1081 2838
1260 170 2914
927 170 2764
151 4095 3070
147 1671 3012
153 1704 3010
148 1634 2919
155 286 3176
216 177 3176
1207 184 2854
155 1269 2494
1952 170 3025
1910 170 3018
1488 178 2929
151 1601 3176
140 1216 2867
1357 188 2984
1627 168 3021
1294 183 2974
2060 181 3042
152 1816 2992
4095 167 3087
1901 170 3022
1477 181 2402
149 931 2687
141 1711 3012
150 1593 3016
155 1767 2991
1462 176 3001
1570 180 2967
358 1364 2961
1654 181 2995
155 1281 2728
1602 184 3012
149 1500 2968
367 170 3177
149 1450 2980
1605 173 3007
154 1484 4095
1017 385 2797
1703 187 3019
1834 188 3014
1675 171 3011
151 1761 3024
1428 175 2929
154 1543 3008
931 179 2680
911 182 2691
1953 174 3030
151 1006 2756
156 1407 2863
1185 183 4095
1975 171 3032
144 998 2755
1433 188 2932
151 182 2953
154 1821 3025
1492 179 2993
1230 181 2927
4095 4095 3086
151 1538 2954
1961 185 3030
2017 183 3030
153 1163 2945
1798 188 3015
4095 4095 3099
1582 184 3008
155 1752 2994
154 1756 3018
1619 173 3000
152 1465 4095
981 171 2722
1210 181 2850
1658 170 2985
1825 179 3008
156 1382 2951
1500 187 942
1669 185 3024
148 4095 3064
776 170 3033
1092 169 2921
1655 176 3176
1565 189 3007
141 1675 1086
153 1875 3008
1524 189 3004
1532 188 3017
1048 174 2896
1556 187 3012
141 1650 2968
1600 188 2999
148 1008 2766
1914 186 3001
147 1779 3032
1461 188 2970
154 187 3060
1585 187 2998
1346 437 2986
4095 186 3081
151 179 3088
1988 182 3027
1313 187 2990
155 1267 1828
1668 186 3007
152 1768 1327
1192 188 2810
1295 180 2953
1071 188 2867
150 1618 2948
150 1768 4095
144 171 3168
2047 180 3043
1010 177 2792
1597 177 3025
149 1343 2980
1141 171 2893
142 1744 3001
150 1349 2942
1319 171 2983
1900 187 3006
152 183 3072
1393 178 2942
152 1365 2905
1506 177 2993
1073 169 2832
1441 182 2956
576 3407 3032
1490 184 2977
1001 169 2702
155 1124 2889
1475 184 3020
148 1109 2722
1455 187 3016
2038 177 3028
152 1883 3006
1148 179 2883
1319 168 2941
145 1254 2924
1363 188 2979
1289 185 2948
1571 170 2653
1163 189 2923
153 1705 2975
1463 187 2999
1268 187 2944
1172 173 2923
143 1333 2892
152 1015 2728
152 1777 3004
147 1210 2881
1604 171 3019
1370 181 2912
1922 186 2998
1233 189 2893
145 1326 2926
150 1704 2966
141 1682 3012
745 175 3176
1243 186 2905
149 1588 3009
1340 181 2962
1585 187 2998
1767 182 3026
464 1446 2960
152 1564 2992
150 1532 2973
144 1284 2976
1577 170 3000
1662 170 2994
155 1419 2916
1969 181 3034
1676 183 3002
152 1544 2963
1537 174 3003
154 1568 2984
1140 170 2908
152 1601 2997
1950 188 3023
1919 187 3022
763 170 3176
1401 188 2939
1960 172 2699
155 767 3176
1488 189 3011
1938 189 3026
1401 183 2884
3155 169 1339
146 1570 3003
143 1343 2802
155 1670 2988
1837 188 1637
150 1274 2925
1421 668 2985
386 187 3176
1643 177 2988
153 983 3177
148 1392 2934
1979 168 3020
1090 184 2897
1550 180 2989
149 1108 2914
1558 179 3002
1107 177 2868
4095 173 300
1813 177 2997
2007 169 3024
156 1664 2964
1574 172 3025
1850 181 3021
1350 182 2945
148 276 3176
152 1283 2928
151 1267 2852
2042 180 3041
1410 188 2984
1318 173 2959
1631 181 2996
2044 189 3030
149 1338 2892
149 1853 3015
141 168 3083
1519 185 2988
1763 171 3016
1633 182 3036
2014 183 3035
326 177 3176
1282 172 2949
153 4095 4095
152 1886 3011
150 1292 2959
1438 169 2969
155 1479 2927
1940 177 3032
1413 182 2989
1327 188 2938
143 1300 1286
1638 181 2981
1153 186 2789
1367 184 2970
2618 173 3038
149 1854 3017
1970 171 3042
141 1510 2973
4095 171 180
4095 4095 3085
151 1715 3016
1879 188 3030
150 1511 2952
153 1766 2993
155 1342 2166
147 1722 2978
1833 182 3016
1929 188 3020
147 1766 3006
1757 187 3012
1538 187 2989
153 1198 2882
1155 176 1875
1304 183 3016
1393 173 2925
148 1340 2967
1885 170 3032
144 1693 3002
152 1180 2777
1544 186 2998
154 491 3176
151 1310 2888
151 1597 2982
141 1363 2980
1037 169 2723
149 1344 2896
148 1634 2983
154 1468 2983
1463 188 2954
1796 171 3029
151 1766 3003
1922 174 3022
1924 171 1539
1722 188 2990
148 1168 2631
153 1454 2971
1948 188 3005
1154 187 2948
1891 184 3018
155 1894 3017
142 4095 3087
1905 170 3025
143 1277 2919
1277 187 2926
1548 171 2999
153 1723 2986
150 176 3021
153 1835 2997
1731 187 2970
152 1329 2826
155 1109 2776
156 2563 3176
1963 176 4095
150 1389 2877
144 1679 2977
154 1294 2992
1733 187 3013
1899 189 3008
1262 188 2870
152 1291 2834
1621 172 3006
1396 188 2964
1323 2071 3005
1526 184 2977
1836 181 3031
1199 172 2853
198 1374 2942
1539 175 329
143 1512 2960
1346 188 2960
1980 183 3049
1114 170 2982
1553 170 2949
1210 182 2925
155 188 3176
141 1434 2937
144 1406 2946
141 1524 2983
141 1694 2947
1579 181 2994
1355 172 2884
151 4095 3086
1392 173 2962
142 1770 3008
1756 170 3014
149 1720 2981
1938 179 3018
1624 173 2988
152 1804 3012
151 1673 2946
153 1777 2983
142 170 3084
1790 187 3001
141 1153 2772
151 1325 2884
1564 172 3033
1772 176 3004
1679 188 4095
152 183 4095
149 540 3176
154 1604 2925
1694 182 2989
3020 183 3040
155 1586 2966
1948 178 3022
1951 183 3044
154 1462 2919
148 1336 2926
4095 4095 3098
155 1433 2993
152 451 3095
1667 176 3013
150 1751 2981
147 1432 2928
151 1300 2909
1976 175 2217
1132 169 2919
151 1270 2929
1345 570 3176
972 187 2725
151 1696 2988
1762 188 3011
146 1074 2849
2030 171 3025
150 183 3091
1429 187 2998
1971 170 3031
1510 177 2968
154 970 2514
2931 187 3045
1300 189 2927
151 1776 3008
152 1696 2975
1631 169 3006
1237 188 3096
151 1255 2872
147 1726 2985
292 187 3176
151 1751 2975
142 1259 2933
146 1411 2859
152 1827 384
1312 189 2974
1377 176 2885
1939 182 3022
1972 173 3017
156 1131 3176
1273 168 2887
1033 169 2795
1024 175 2834
145 1477 2964
1821 178 3176
151 1709 2966
1617 185 2991
154 1114 2843
1143 187 2853
156 1452 2900
148 1257 2886
1832 188 3000
142 1701 2994
1403 169 3009
1836 171 3016
4095 174 3072
2040 178 3032
1287 188 2895
154 1853 3005
1359 168 2981
146 1781 3006
2004 176 3023
153 1767 3000
142 1561 2943
154 1418 2976
1987 186 3034
154 1447 2951
1290 185 2848
145 1250 2927
1258 170 606
1359 189 2963
155 1440 2991
156 1270 2824
1725 169 57
2169 189 1350
1642 185 3005
1539 187 2980
140 1670 453
1189 169 2850
2021 170 3033
1979 175 3001
1278 184 2314
150 1532 2981
1335 178 2970
1584 171 2996
152 1455 3018
150 1004 2827
4095 4095 3102
150 1314 2762
1220 185 2881
150 177 3079
1832 287 3000
143 2761 689
1406 179 2943
147 1383 2967
149 1714 2979
1730 171 3013
1148 188 2912
1797 184 3030
144 171 3176
1360 178 2935
1390 181 2934
1942 181 3036
152 1311 2933
152 273 3175
154 1214 2928
151 1693 2971
1054 189 2779
144 296 3176
154 1734 2965
155 1824 3014
897 175 3176
1404 189 2967
1548 170 2987
153 996 2719
2057 169 3030
154 352 3176
1841 177 1584
2078 181 3035
1128 169 2920
148 1323 2918
1672 181 3002
4095 186 4095
147 1763 3011
1738 175 3001
4095 4095 3090
959 177 3064
144 171 3045
151 1308 2918
154 1555 2982
1831 188 3009
152 1278 2876
1152 169 1188
144 1601 2997
1659 171 3013
1111 169 2876
1873 185 3042
1856 179 3176
1614 170 2981
150 174 1374
152 1717 2929
1195 178 2842
1433 179 2974
154 1689 3007
153 186 3096
147 1104 2865
1716 184 3007
1306 189 2917
1166 181 2916
153 2910 444
147 1709 3013
155 1234 2898
4095 187 3092
405 187 3176
154 1705 2991
964 170 2634
149 1764 3034
151 1718 2968
1405 189 2955
1928 183 3018
1364 182 2933
1383 184 1666
1693 172 3024
150 1815 3026
142 1692 3001
1053 185 2885
152 1502 2989
1349 188 2902
302 180 3176
150 1710 2940
141 1771 3035
154 1251 2831
955 173 2858
1451 170 2985
154 938 2630
154 1409 2977
154 1467 2950
1297 176 2974
155 1773 3007
1200 188 2910
152 1198 2893
2061 177 3028
145 1747 3010
1570 175 2992
1362 176 2988
151 1609 2987
143 1458 2939
141 1347 2854
146 1660 2951
148 1369 2919
150 1621 2985
141 1832 3025
153 936 2543
153 1700 2982
142 1241 2861
1929 188 3024
152 4095 3064
1265 171 2908
149 1477 2965
1718 173 3018
151 178 3078
363 1110 2704
4095 4095 3088
1955 171 3042
144 1734 3016
152 1807 2968
2090 181 3023
1286 178 2944
1520 186 2956
148 4095 3077
151 1540 2955
1764 171 3120
1543 169 2985
151 1818 3014
152 1796 3019
155 1640 2921
1469 169 2992
155 1578 1504
1197 169 2794
1900 170 1916
1345 171 2975
146 1458 2932
4095 187 3075
155 1766 2996
1417 177 2964
150 1744 2992
152 1388 2896
1665 178 2984
151 1674 2966
1084 181 2773
1976 171 3043
1388 182 2964
152 1744 2011
141 1771 3033
1962 182 658
152 1680 2372
1079 187 2876
154 187 3040
1021 169 2771
1394 169 2997
1340 176 2936
145 1382 3013
1366 170 2901
150 1539 2977
152 1139 2838
153 1757 2956
144 1511 2996
2035 173 3045
1516 188 2976
1316 169 2983
145 1032 2680
950 173 2748
1236 170 2897
1092 177 2914
2081 179 3035
1429 189 2941
146 173 4095
155 1701 2982
152 343 3175
1951 185 3035
143 1398 2959
1801 169 1084
155 1686 2997
1912 188 3018
1909 181 3014
1954 177 3025
1441 171 2969
155 188 3091
1808 187 3020
1437 187 2956
1770 178 2997
155 187 3081
1233 176 2944
154 1293 2951
589 174 3176
140 1156 2804
1441 187 2960
1584 172 2985
140 1707 2985
1527 187 2999
148 1719 2959
1395 173 2979
154 335 3176
147 1372 2916
1247 184 2953
3049 183 1926
142 1099 2830
154 1784 2987
1878 181 3027
1492 528 3011
153 1702 3030
151 1801 3017
1201 180 2890
1951 170 3016
1977 173 3033
1540 182 2990
150 1782 2988
1833 168 3030
151 1739 2968
1493 179 2944
153 1545 2974
1266 175 2906
1486 188 2994
1328 174 2960
150 1353 2947
685 184 3176
1510 175 2973
1801 182 3021
1864 174 3024
144 171 3176
1527 168 3020
1482 175 2992
1531 178 3011
1974 175 3019
142 1491 3005
153 1529 789
155 1845 3012
153 1742 3003
1372 177 2959
153 1723 3011
216 177 3176
1290 185 2977
147 1655 2999
152 1288 2912
153 1494 2952
1331 517 2973
1655 181 2982
1688 184 4095
1978 186 3041
1960 187 3014
1397 180 41
1363 188 2949
1872 175 3030
1600 187 2966
1347 180 2968
2385 4095 3064
1550 183 2968
1588 175 3007
1719 171 2993
1069 179 2919
1507 526 1584
151 1585 2954
1176 177 2939
149 1727 3012
153 1183 1597
1397 183 2952
1939 176 3047
1929 183 3013
1972 168 3048
1126 172 3176
2032 174 3027
152 1264 2974
635 1261 2940
155 1820 3003
142 2345 3028
1819 170 3025
1906 170 3025
1545 187 3022
1094 187 2784
143 1724 2980
1369 174 2982
1329 188 2948
156 1212 2879
1905 173 3032
1275 188 2933
155 1741 2983
142 1128 2851
140 1569 389
1941 184 3030
1910 170 3016
155 1364 2923
1872 185 3045
150 1390 2964
156 1715 3012
150 1514 2951
145 1313 2942
152 1398 2821
1107 187 2769
1692 188 2983
1466 187 2982
146 1639 2932
1498 188 2956
1511 187 2984
3482 4095 3084
152 1379 3176
1860 170 3034
1260 175 2918
151 1793 3010
1707 187 2992
151 1217 2868
145 1780 2977
1479 184 3007
1991 175 3029
1704 176 3016
1054 171 2786
151 1792 2997
920 183 2813
153 1743 3004
829 188 3175
152 1080 2757
1057 541 2833
1832 168 3015
1413 186 2956
600 172 3176
141 1468 3000
1541 173 2990
1592 189 3017
1596 181 2996
1954 188 3016
149 1495 2967
1341 188 2910
143 1428 2960
1989 179 3026
1415 188 2981
1604 171 3000
1877 175 3006
1302 188 2868
1642 178 3000
1602 186 3008
150 1268 3176
4095 4095 3085
1358 172 2956
1191 175 2973
1617 177 2993
1284 171 2900
2040 177 3036
149 1356 2930
1287 170 2967
1620 174 2991
1284 185 2951
147 173 3079
775 188 3176
1707 188 3031
1143 188 2952
150 1761 3007
151 1466 2898
1732 184 3028
1258 187 2936
153 185 4095
333 189 3176
1241 169 2905
1259 169 2865
152 1137 2873
141 4095 3083
150 1308 2964
153 1318 2917
154 1820 2998
148 1180 2915
1867 188 3033
4095 170 3096
146 1201 2828
154 1299 2929
153 1797 3016
148 1588 3018
1589 185 2981
154 1446 2946
155 367 3176
142 1374 2921
2234 180 4095
2001 174 3017
1140 188 2889
1477 188 3003
148 1318 3004
152 1720 2994
1097 169 2897
2049 188 3046
2006 172 3027
1864 180 3022
152 1478 2966
1935 183 3026
151 1467 2908
1998 175 3039
2530 169 3176
256 172 3176
1931 176 3036
1600 484 2982
961 172 2718
144 1690 2990
151 180 3177
1634 176 3026
1118 177 2910
151 1733 2997
150 1307 2923
142 1198 2784
1547 187 2997
151 4095 3091
1461 184 2972
1432 181 2980
142 1695 2990
1223 187 2904
150 1651 2999
1648 186 2992
1946 180 3028
155 1294 2858
1538 176 3029
1640 177 3007
757 187 3176
141 1763 2988
2006 189 1477
1398 188 2953
1163 180 2937
1949 188 3032
1770 175 3024
155 1720 2968
1513 170 3026
153 1284 2946
1267 174 2991
1839 180 2990
155 699 3176
155 1288 2857
1943 171 3023
151 184 2716
1435 182 2983
1299 180 2905
152 1411 2969
769 177 2418
1916 179 3038
594 169 2974
1070 3175 3039
156 1631 2959
151 1809 2980
1080 789 2907
151 1688 2972
147 1363 2879
155 1700 2990
1538 186 2961
151 1257 2945
149 4095 3090
152 1516 2975
156 1381 2956
151 1604 2974
153 1111 2753
151 1080 2827
1063 178 2823
140 1145 2908
155 1402 2975
149 1777 2992
141 1504 2956
153 312 3176
151 1125 2717
144 1727 3026
1796 186 3036
1210 177 2896
144 1547 2955
1537 188 2972
1354 182 2979
1434 189 2935
151 4095 3079
998 188 2648
155 3342 3044
789 187 3176
1582 186 2948
1527 177 2947
1258 169 2967
155 1775 3001
146 1167 2883
151 1648 3019
149 1722 2960
142 1056 2702
1414 177 2436
1835 178 3015
154 1762 2968
143 1582 2974
1624 188 3027
151 1615 2972
152 1599 2964
1387 188 2984
149 1691 2975
1639 187 3145
1868 186 3021
1071 179 2769
154 1658 2982
155 1137 2903
154 1295 2893
4095 188 3066
149 1600 2974
2036 175 3022
1167 178 2907
2003 175 3019
1930 178 3026
1826 180 3019
152 1774 3016
152 1770 2987
1840 169 3020
156 1546 2953
1414 188 2976
1280 180 2938
153 1255 2903
1449 186 2966
2186 186 769
1653 188 4095
141 1528 2967
1385 177 2929
1796 176 3005
1386 188 2926
1819 186 3013
1993 170 3042
155 1484 634
136 4095 3094
152 1647 3020
142 1397 2957
142 1554 2972
1755 188 3018
314 186 3176
1235 171 2883
4095 175 3093
1107 188 2930
1408 177 1000
155 1422 2901
142 1325 3176
153 1316 2918
149 2240 3022
1598 187 2982
1523 175 2990
4095 4095 3088
1158 186 2944
1762 176 2993
150 1590 2954
1747 184 1930
1982 174 3014
150 181 3084
1903 184 3037
1787 177 3031
1422 170 3016
1182 170 2814
144 1750 2960
153 1825 2999
1679 170 3014
1282 185 2991
150 1025 2897
1284 170 2928
1627 180 2993
4095 729 3071
1520 176 2970
1074 187 2795
1273 188 2918
150 994 2702
1671 186 3014
142 1752 2976
1901 169 3028
2042 171 3050
1981 188 3017
143 1692 2959
154 1686 3004
482 189 3176
1874 173 3033
149 1504 2945
1633 184 2981
1585 177 2991
149 4095 3062
152 1339 2886
1879 187 3022
151 1513 2929
919 177 2892
154 1730 4095
1761 175 3008
1204 184 2970
1714 178 2982
1837 187 2992
146 1197 2938
462 171 3176
1675 176 3010
1306 184 2924
155 555 2002
830 174 2409
1346 183 2976
153 696 3176
151 1303 2885
1963 183 3014
1272 187 2963
154 1408 2979
290 176 3176
990 185 2780
2070 168 3031
146 1567 2942
2018 189 3029
155 1427 2985
152 1362 2904
1713 176 2994
1352 172 2507
1604 179 3006
149 1770 2995
147 1766 2999
150 1479 2996
1936 176 3004
1019 181 2843
154 1082 2678
1818 183 3024
1862 181 275
1986 172 3011
1950 178 3037
1514 169 2992
1924 170 3035
1997 175 3030
1993 169 3011
559 1264 2920
1987 184 3017
155 4095 3084
1684 184 2982
142 1488 3004
347 184 3176
155 1539 2998
1863 172 3007
155 347 3176
140 2039 747
153 981 1023
1902 172 3030
1879 187 2981
1166 176 2939
1419 187 2977
1365 172 2924
150 4095 3176
151 1349 2980
1811 176 3020
153 1040 2732
1126 181 2791
1561 177 3041
151 1103 2796
149 1528 2928
1220 175 2834
141 1766 3009
1589 181 2987
1393 183 2977
152 1356 2972
1916 189 3042
151 1619 3012
151 376 3177
1611 188 2997
1079 183 3176
1461 187 2978
1171 188 843
148 1189 2890
1534 486 2996
1440 169 2939
1895 173 3023
150 1184 3176
146 1662 2959
156 1455 3001
1266 185 2903
155 1598 2999
1912 177 3026
153 1195 2864
149 174 3084
1765 169 3000
152 1427 2966
151 1563 2979
1582 179 3009
144 1410 2942
1262 373 3176
1884 174 3028
1381 188 2977
1511 189 2987
1763 189 2985
1221 189 2933
2031 189 3017
1356 179 2928
1273 170 4095
1980 177 3016
1491 181 3007
1451 185 2984
150 1381 2930
142 1068 2419
1719 184 3013
1403 189 2909
147 1828 3038
155 1366 2909
1245 181 2932
1883 184 3024
151 1535 2971
151 1406 2924
1856 189 3007
145 1374 2889
151 1537 2928
151 1615 606
141 1689 2987
1449 169 2989
460 1347 2944
1671 187 2983
1995 182 3014
1116 189 2848
150 1242 2841
155 1768 3029
1153 173 3162
153 1700 2950
154 1769 3001
152 1245 2907
152 1409 2975
1848 189 3015
141 169 1280
379 185 3176
147 172 3176
1900 181 3003
1548 174 2981
1261 183 2985
1183 179 2890
155 1656 2969
926 188 3176
155 4095 1930
151 178 2696
1430 182 2994
1618 185 3018
1367 169 2967
1512 178 1772
1484 170 3014
1889 173 3026
1489 173 2988
1681 187 3012
142 1372 2931
373 169 3176
1422 176 2948
144 1554 2995
1970 183 3022
1277 185 2958
142 1331 2946
147 174 3053
156 189 3002
151 4095 3092
143 1089 2357
1841 189 3040
152 184 3176
1650 173 3000
151 1601 3001
1424 188 2982
147 1100 2776
1170 181 2869
1543 170 2990
152 1374 2961
1449 187 2965
150 1486 3008
1327 188 2908
1729 178 3006
1973 180 3007
1671 172 3004
1562 174 3019
141 1273 2120
1700 171 3027
153 1689 2971
153 1214 1238
1612 170 3037
146 1386 2932
153 1524 2966
155 1734 1115
1230 187 4095
148 1483 2976
156 1205 2868
144 1355 2933
148 976 2772
153 1361 2871
151 1839 3033
1389 188 2973
1054 176 2840
155 4095 1864
1557 170 3005
151 957 4095
1744 182 2989
1422 178 2978
152 1464 2909
1474 180 2998
147 1350 2905
1147 177 2827
152 1757 2988
1590 170 2991
1591 184 3002
332 170 3176
1901 177 3021
151 1767 2985
152 1652 2957
1372 173 2900
152 1771 2954
1251 185 2967
1963 186 3016
1111 178 2905
1941 174 3027
1016 187 2252
1454 187 2996
2040 172 3020
1740 184 3026
4095 4095 3101
1662 169 2977
2016 184 3037
152 1162 2840
546 1111 2780
1935 172 3032
1388 189 2931
153 1767 1541
386 188 3176
146 1385 2952
1542 176 2956
1869 188 3028
151 1295 2892
147 173 3176
1981 176 3012
152 1792 2989
152 1553 2979
152 1726 2971
151 1421 2955
151 1422 2943
150 1511 2939
144 1554 2980
142 1742 2975
146 3019 2941
1746 188 3027
148 1766 3003
1728 169 3034
4095 591 3075
1828 186 3031
154 1143 2793
151 1214 2830
144 1441 2976
1516 170 3018
2041 176 3028
1760 171 3013
1909 174 3007
152 1341 2868
1749 169 3021
152 1786 3000
2015 187 3033
1248 189 2891
152 1793 3027
154 1710 1387
153 1771 4095
150 1761 2997
1356 183 2960
152 1715 2984
1191 169 2915
711 3519 3037
368 176 3175
1429 172 2956
152 1794 2986
152 1530 2923
1909 183 3015
1706 175 3000
1206 180 2901
1716 187 3005
1470 179 2997
152 4095 3087
148 1317 2945
3031 174 3050
151 1061 2826
155 1513 2964
156 1386 2919
1914 168 3012
1124 187 2915
1364 169 2961
152 1786 3045
1417 168 3022
2037 178 3032
1356 173 2927
2037 170 3033
3077 186 3040
2053 170 3019
1387 174 2948
1680 184 3017
1316 180 2967
155 1511 3021
1791 173 3028
1748 179 3025
141 1256 2780
1893 181 3010
1174 178 2905
151 1450 2977
1642 168 2996
153 186 3079
155 1617 2945
147 1581 2964
155 1306 2947
1394 187 3175
155 189 3066
1574 185 2977
594 181 3176
1450 171 2984
142 1337 2988
3531 170 3053
155 1248 2784
1821 169 3013
1417 186 2966
1758 170 3012
1242 178 2839
153 1633 2968
1463 189 2991
1041 185 2789
1456 171 2944
1335 188 2904
1809 187 3028
141 1233 2952
1766 184 2989
151 4095 3072
1693 170 3022
151 1363 2906
1711 186 2991
142 170 3033
1962 174 3053
1770 171 3027
1408 170 2991
150 1780 2992
1269 169 2975
2096 170 3019
4095 173 3093
143 1284 2906
4095 169 3061
154 1362 2895
156 1740 2967
1390 169 2940
153 1603 2983
141 169 3176
155 768 3175
146 1241 2950
1871 188 3042
155 314 3175
